0.981599271	-0.935229838	0.953913212	1.392789483	-0.355288684	-0.122246504	-1.470616341	-0.897579372	-1.371233821	1.681567192	-1.337789893	1.482389927	0.689047515	0.785362840	-1.249744296	1.753507853	0.017908107	2.604281902	-0.542665243	-0.777519226	0.094268695	-1.712162137	0.161946177	2.246001244	0.762207329	1.423565388	-0.023972854	0.722404301	0.476654947	-0.603676856
1.697344065	-1.902232170	1.424408913	2.700615168	0.462968409	-0.255300969	-2.095798016	-1.830879688	-1.706369400	1.693812132	-1.160197139	2.098715067	0.855279207	1.037869573	-1.138191581	1.274907708	-0.087792851	3.373776436	-1.397558928	-0.207862526	-0.850389957	-2.610024691	-1.093966007	3.536269188	1.003396273	1.742763758	-0.651792824	-0.424632788	-0.090925619	0.333993614
1.012466192	-0.702073991	0.220702499	1.196290970	0.897841036	0.254507571	-1.227807403	-0.715182543	-1.099064589	0.585305750	-0.744764805	0.888668060	0.391327024	0.986244142	-0.366487712	0.782660484	0.404552966	1.921531558	-0.708021224	0.403761744	-0.597592711	-1.204587817	-1.105957270	1.508243918	0.136786208	0.997327149	-0.740940571	-0.575269043	-0.413664669	0.044742189
2.303035259	0.443466365	0.401999563	0.030904479	-0.593523204	0.980828524	-0.625606835	-2.099149227	-1.144357085	1.434997559	-1.735622406	1.396080613	-0.580009222	0.681548476	-0.123926491	1.373721004	0.391435742	2.617551327	-0.014172107	-1.451945424	1.085026979	0.381136984	0.064641953	1.518292427	0.570203841	1.475829005	-0.666022360	1.495001316	0.602473736	-0.435811222
2.146871567	-1.682144880	1.247377872	2.636212111	0.627513111	0.055293947	-2.067595243	-2.231832743	-1.666583776	1.400180817	-1.223763466	2.130291462	0.621257842	1.076449275	-0.794924557	1.028518438	-0.022329800	3.451829433	-1.459846973	-0.059648782	-0.727625787	-2.214565516	-1.485369444	3.439544678	0.886493325	1.771127701	-0.984846175	-0.719681323	-0.240062431	0.448986202
-0.774314463	-2.042079687	1.178644538	2.439032793	0.612279296	-0.531381011	-2.371026278	0.883038640	-1.990464807	1.664394855	-2.116202831	1.306619048	2.147676945	0.503942966	-2.047417879	3.568509102	0.936137855	0.297525495	0.064027697	0.769053102	-0.660579145	-3.072215796	0.533552527	1.104039192	1.934449673	0.974119127	0.159159437	1.293545485	0.405445516	-2.277131796
-0.009328991	-0.197931111	0.224164397	0.359677732	-0.178202495	-0.438090235	-0.822312534	0.957283497	-0.822851062	1.519674063	-1.243407249	0.496527165	0.219180137	0.471153438	-1.060942888	1.671912313	0.322197139	1.132083893	0.143411160	-0.772089958	0.150576577	-0.727866888	0.530541658	0.581489682	0.434527218	0.338158876	0.025472179	1.749009848	0.480903566	-0.713322222
2.624661446	-0.190507054	0.734637976	0.746799350	0.064280733	0.639117599	-0.768799543	-2.625579834	-0.852079034	1.595382690	-0.983261287	1.555721402	-0.706432581	0.736483455	-0.074826300	0.128254443	-0.100402854	3.230091810	-1.060100555	-0.942131519	0.141998097	-0.264555812	-0.868308961	2.812179565	0.347659767	1.245607972	-1.101042151	0.121957719	0.117503822	1.004070401
2.107563496	-1.931616545	1.485459208	2.824195385	0.608770967	-0.138056636	-2.096008062	-2.253073692	-1.700297952	1.737550974	-1.077755094	2.228211880	0.664618909	1.010949731	-0.974973559	0.983834982	-0.202273220	3.726271868	-1.654567003	-0.212686926	-0.920309663	-2.471592903	-1.483123064	3.886481762	0.971753716	1.777692795	-0.925542951	-0.746378183	-0.238317311	0.671760261
2.132358551	-1.129906654	1.241298795	1.977093935	0.062161058	0.140036583	-1.530701041	-2.289315701	-1.348367333	1.720858335	-1.186274886	1.943540931	0.220524102	0.847911894	-0.800213337	0.833092093	-0.254020125	3.652783155	-1.291222453	-0.713047385	-0.351682425	-1.560428619	-0.916494012	3.370570660	0.814250767	1.681506753	-0.801359892	-0.085628271	0.104308993	0.591283619
1.262531877	-0.103117108	0.454558164	0.512953699	-0.615321696	0.250876248	-0.945429742	-1.032471061	-1.130856156	1.354917765	-1.411829233	1.168506861	0.112549812	0.669338882	-0.728281319	1.559126496	0.164811671	2.399406195	-0.134015590	-1.167989135	0.601666570	-0.584008515	0.233111858	1.523824811	0.548224807	1.282345772	-0.268548191	1.112395763	0.589256108	-0.722542584
3.041860819	1.391062856	-0.247657299	-1.186416388	-0.681867599	1.975677490	0.002719767	-3.097916126	-1.359009266	0.494963706	-1.632373333	0.988481343	-1.342763066	0.850678623	1.103504181	1.114064813	0.958913863	2.260714293	0.701217175	-1.571353316	1.862299919	1.697019696	-0.169929236	0.569433451	0.413417697	1.484315753	-1.184126377	1.996154070	0.469962478	-0.558976471
0.298763067	-0.954407394	0.891602993	1.213636041	-0.445633650	-0.553418994	-1.503605962	0.251005352	-1.280212045	1.880812168	-1.466385484	1.221369147	0.649096370	0.562038064	-1.592721701	2.120972633	0.148880571	1.958865762	-0.225370765	-0.921471000	0.049201950	-1.698531032	0.466580808	1.834880471	0.812549412	1.102172256	0.246043876	1.499763250	0.657297790	-0.962007582
4.411901951	-0.173914135	-0.220473647	0.734868169	0.449370325	1.644026041	-0.385859042	-4.570458412	-1.268261909	-1.278542519	0.594544709	0.860948384	-1.167565942	0.572499871	2.568298817	-1.445965767	0.006855458	3.134470463	-0.752970815	-0.124245018	0.649220347	0.557984650	-1.847451687	2.026419878	-0.429428160	1.401663780	-1.958682179	-2.452986002	-0.344667077	1.398774147
3.131839752	-0.914693415	0.854361176	1.992894650	0.365767717	0.999456048	-1.745170355	-3.037641048	-1.697898269	1.122487545	-1.473966956	2.104162455	-0.228775233	0.940870643	-0.014301926	0.943265915	0.256272733	3.580907583	-1.189644814	-0.162735850	0.113320008	-1.054603815	-1.340152979	2.936300516	0.882401228	1.965637207	-1.384536147	-0.530140042	-0.147686005	0.313630313
0.562174022	-0.459591508	0.621886611	0.686110914	-0.867051065	-0.419492692	-1.122274876	0.162831575	-1.135004282	1.889079094	-1.565809846	1.151231050	0.246559218	0.482205331	-1.305388331	2.042650700	0.098708682	2.019961834	0.033356637	-1.489025712	0.546003759	-1.042654514	0.739641011	1.525014877	0.689505100	0.992407382	0.142939553	1.995313883	0.878679812	-1.029610991
0.205930799	-0.869208038	0.812536120	1.003205299	-0.625375450	-0.636740565	-1.398429632	0.503417432	-1.209896326	2.015078783	-1.634439349	1.195008278	0.602342010	0.424444139	-1.637364149	2.270034075	0.131937414	1.802985430	-0.030807972	-1.206365585	0.262761295	-1.588980436	0.779174387	1.648068786	0.857593060	0.902286530	0.272325397	1.997093201	0.813041985	-1.165460944
2.142926931	-1.254039764	1.221528530	2.067067146	0.059907615	0.147977978	-1.696625948	-2.215079546	-1.478081465	1.946081877	-1.376542807	1.989029527	0.279709965	0.906266332	-0.916439295	1.206481457	-0.135655046	3.624662399	-1.229721665	-0.625029445	-0.251488268	-1.699353695	-0.745965123	3.285272598	0.981473804	1.781824112	-0.770801961	0.052726209	0.248249918	0.330695122
1.446982026	-0.212291658	-0.480217963	0.350198507	1.705236435	1.682527781	-0.624771714	-1.710481048	-1.105271935	-1.419734120	-0.153614730	-0.144396365	-0.400785238	1.114955783	1.494430780	-0.039949268	1.211790323	0.700734913	-0.269953847	1.411177039	-0.161168486	0.086318761	-1.930132627	-0.307102025	0.067947790	0.793555558	-1.601576805	-1.512101173	-1.588063002	-0.098364934
2.398444653	-0.494123220	0.947990894	1.325751424	-0.534152925	0.531936169	-1.274320006	-2.244707823	-1.519319654	1.922179222	-1.549530506	1.776929617	-0.073156655	0.829195738	-0.577186525	1.429056644	-0.019404195	3.606840849	-0.688039541	-1.239350677	0.574146032	-0.850911498	-0.083524585	2.678874016	0.835253358	1.873565316	-0.632696033	0.811146438	0.593714595	-0.075977102
1.067056775	-0.388419151	0.658337831	0.790084839	-0.746164501	0.052412435	-1.098934770	-0.749569178	-1.223423123	1.536548853	-1.429985285	1.265770793	0.372644663	0.666656733	-1.158794284	1.873548508	0.061980695	2.445356846	-0.242897689	-1.164608955	0.577911735	-0.999947846	0.493376911	1.576796651	0.684838533	1.354600668	0.040444180	1.228964329	0.725239396	-0.919283807
2.812141418	-0.025911391	0.492714196	0.496199608	0.428800464	0.889598250	-0.637450516	-2.753850937	-0.789380431	1.130268335	-0.688249469	1.256304145	-0.942603111	0.820504248	0.397151947	-0.319596291	-0.029568255	3.089702129	-1.138938069	-0.670755386	0.058529601	-0.068195924	-1.247328043	2.619561434	0.137967899	1.049924612	-1.410368085	-0.285248280	-0.210137427	1.271350384
3.402024269	0.418926805	0.464590758	0.306049883	-0.302840531	1.655215263	-0.833865762	-3.413377285	-1.413903475	1.262664080	-1.844123125	1.687541246	-0.896177530	0.805867732	0.465578020	1.141179085	0.634055853	3.241064072	-0.207821846	-1.180959582	1.204604864	0.568451762	-0.446571797	2.019577742	0.758238077	1.984018326	-1.339548469	0.975104988	0.258473605	-0.144364581
1.519517899	1.079783559	-0.801220059	-1.269921422	0.549568772	1.228425264	0.491819203	-1.425694585	-0.373836249	-0.489698768	-0.080162667	-0.396526515	-1.356359124	0.712230802	1.448897719	-0.490183830	0.595769346	1.158314347	0.136176407	-0.276843399	0.678702176	1.460385799	-0.831935585	-0.187725589	-0.578646004	0.206671625	-1.156099796	0.273715794	-0.378028274	0.519924104
2.920914888	0.734911799	0.310457498	-0.384083152	-0.341205001	1.389449954	-0.384044975	-3.001024961	-1.028105259	1.193832397	-1.510157704	1.323860645	-1.095592141	0.751524150	0.509736180	0.615981936	0.487168670	2.697209120	-0.163559183	-1.342471480	1.123458028	0.815604031	-0.394412875	1.746911645	0.416872799	1.355305910	-1.147904992	1.230257273	0.360673666	0.174288884
2.608242989	1.436524868	-0.121434644	-1.474866152	-0.268182784	1.040717721	0.389159858	-2.232768059	-0.320169747	1.356849670	-0.940934002	0.589062750	-2.030060053	0.624348998	0.773949444	-0.316572666	0.335832030	2.326585770	-0.256623447	-1.792926431	1.109088778	1.652295232	-0.333352298	1.307114601	-0.346989840	0.461483955	-1.090714455	1.820240259	0.351891935	1.009527802
2.830228567	-0.131803334	0.502548695	0.695080698	0.520054162	0.883810759	-0.794625521	-2.768085718	-0.827830791	1.034998655	-0.786576569	1.362619281	-0.923897743	0.831626952	0.371763706	-0.268085927	0.059479505	3.049367666	-1.218120575	-0.469702750	-0.003994271	-0.180770338	-1.385294199	2.621952534	0.168452010	1.078864455	-1.452079535	-0.473729849	-0.275740296	1.187939882
2.554228783	1.687655210	-0.459159762	-1.694334865	-0.801151454	1.409798980	0.577893496	-2.387563467	-0.619458556	0.399081290	-0.888282597	0.434931189	-1.687749863	0.563883841	1.264069676	0.198104918	0.442486763	2.010536671	0.511643648	-1.823657632	1.712261319	1.946301579	0.016739190	0.401605994	-0.201264635	0.826374769	-0.858085930	1.863645077	0.512790680	0.119688109
3.146167755	0.359320432	0.363476545	0.201311424	0.003235862	1.567287207	-0.684870541	-3.424551487	-1.181989312	0.922937453	-1.427801847	1.500762820	-0.885569572	0.845266581	0.707474351	0.447252840	0.504126489	2.978803396	-0.417421371	-0.882143855	0.769001722	0.423949093	-0.898259044	2.150370121	0.570883989	1.640695691	-1.494749784	0.484024346	0.035508752	0.366030693
2.832743406	-0.625976503	0.753544092	1.571533680	-0.028578237	0.905727267	-1.502918124	-2.826137304	-1.635391831	1.474404097	-1.666075230	2.014714003	-0.143962950	0.886155725	-0.111206546	1.287195802	0.276845843	3.422049284	-0.722561598	-0.610744834	0.375826895	-0.778613091	-0.753283858	2.718040705	0.910586357	2.000103474	-1.159760833	0.202086687	0.195875794	0.023116013
0.941091478	-0.087011337	-0.494720578	0.082908377	1.825824738	1.847304940	-0.647298336	-1.288925171	-1.131640434	-1.073354006	-0.635981858	-0.239681453	-0.433643788	1.197005033	1.158899307	0.437541515	1.635942578	0.156629771	-0.033057153	1.538588762	-0.187891543	0.237538695	-1.687303305	-0.851421177	0.325856149	0.541434705	-1.548232675	-0.829023540	-1.577688217	-0.410615116
2.702601910	0.285854340	0.235929400	0.124894157	0.367367208	1.125658274	-0.545416474	-2.693788052	-0.807328582	0.930626214	-0.902755737	1.122533798	-1.022004724	0.862458169	0.577446580	-0.104633361	0.244110167	2.804234982	-0.776261449	-0.678679228	0.313923120	0.275613993	-1.107687950	2.132498026	0.143314734	1.100059628	-1.441210628	0.085292399	-0.166015163	0.933298767
2.339152575	0.883788109	0.035268754	-0.638944447	-0.283454061	1.221157312	-0.227758676	-2.184665203	-0.863187909	0.979136050	-1.373738289	0.928920567	-1.040110469	0.730518222	0.393291652	0.676533937	0.533230603	2.230928421	0.002102137	-1.191559315	1.056058407	0.941639960	-0.275065094	1.072414637	0.215614423	1.064796925	-0.960568368	1.352695942	0.289894283	0.038752869
2.670551538	0.047582030	0.829808712	0.433833122	-0.493846893	0.546052694	-0.634638488	-2.535351992	-0.842448354	2.052384138	-1.268515229	1.624568343	-0.776862741	0.610585392	-0.312574148	0.433211237	-0.160154134	3.349980593	-0.840372205	-1.587937713	0.598862290	-0.047103655	-0.227098867	2.733702898	0.423514783	1.280160427	-0.782254994	0.928899944	0.576402426	0.730731547
3.311088562	0.375306278	0.427102357	-0.045771558	0.295807302	0.985888958	-0.236110747	-3.222215414	-0.505335927	1.329642057	-0.468918204	1.192534685	-1.588160157	0.703753650	0.721054137	-0.944163084	-0.131532222	3.274968147	-1.239156246	-1.140882134	0.301575959	0.547389388	-1.145512819	2.837697029	-0.089832760	0.789550304	-1.513450861	-0.079337358	-0.030625328	1.779760242
2.582984924	1.419603229	-0.123904124	-1.301875353	-0.662768066	1.285900354	0.237472564	-2.259271860	-0.749133348	1.130322456	-1.373016953	0.790125549	-1.594978571	0.628235221	0.623594284	0.614507079	0.528964221	2.182689667	0.218084365	-1.839552522	1.542172790	1.643739581	-0.017167747	0.817185044	0.016076967	0.915054619	-0.853894174	2.097931862	0.632068932	0.049403500
1.964195371	-0.621313393	0.409771889	1.375955820	0.556539595	0.977568984	-1.432227492	-2.024249554	-1.592448115	0.368312180	-1.267508268	1.400586605	0.370945990	0.964965999	0.095434025	1.055804849	0.533025384	2.454215765	-0.538529158	0.309306324	-0.101143092	-1.017037749	-1.228672504	1.786392331	0.622653425	1.657466173	-1.139259577	-0.607305467	-0.351779073	-0.224133492
3.785235405	0.057090878	0.485572726	0.693372607	0.089527026	1.653000712	-0.920770466	-3.998689413	-1.302635431	1.047263384	-1.330082774	1.789377809	-1.063050747	0.832396567	0.807067096	0.221462458	0.416998804	3.540595770	-0.769525945	-0.842941642	0.704474032	0.272923887	-1.132883310	2.743871212	0.611576557	1.851441503	-1.701278687	-0.043629467	0.001740992	0.692777216
1.192000031	-0.671971142	0.470883101	1.270935059	0.542723477	1.214779973	-1.591413260	-1.318542480	-1.961139083	0.427534044	-1.944784045	1.132387519	0.946746111	0.916977763	-0.394374073	2.330017805	1.084497929	1.452353954	0.215951890	0.610410869	0.135287717	-1.064777255	-0.459221542	0.725439310	1.362499118	1.604391932	-0.862238824	0.524899542	-0.025605202	-1.402415156
2.244993210	0.555405259	-0.436987817	-0.662011564	0.441336334	0.377267003	0.653451085	-1.690311074	0.226023018	0.174809813	0.994498312	-0.120469771	-1.590387702	0.409682095	1.215063334	-1.865846515	-0.573932052	2.158956766	-1.064835429	-0.712912560	-0.012753233	1.059514642	-1.162907362	1.468319654	-1.080822110	-0.105650924	-1.118432045	-0.961075187	-0.197072759	2.098114252
2.224258661	-1.052135229	0.700885773	1.784799457	0.574882627	0.437426150	-1.304606676	-2.358661175	-1.171994925	1.014571667	-0.752646863	1.685555339	0.006320551	0.884011626	-0.266148210	0.313587099	-0.145625114	3.077861309	-1.391950965	-0.060646504	-0.532984138	-1.288850904	-1.457727432	2.925436258	0.448834598	1.323552489	-1.152895689	-1.037974000	-0.270684808	0.801112175
2.932429314	1.584264278	-0.092702389	-1.630052686	-0.327938080	1.148992062	0.490311921	-2.543340921	-0.254432797	1.498322010	-0.954879820	0.642716467	-2.279320240	0.588461637	0.923085868	-0.499518752	0.292839170	2.490658760	-0.315768093	-2.019246817	1.264245152	1.887596250	-0.309003174	1.528512955	-0.404293299	0.457238197	-1.153033614	1.962827682	0.445372164	1.174826622
1.844186664	0.231599569	-0.171673059	-0.350171328	1.309837580	0.845428944	-0.096365124	-1.408681512	-0.283432186	0.364746749	-0.001545653	0.012367755	-1.468908548	0.925574183	0.804946482	-0.979809642	0.438655049	1.728301525	-1.095201015	0.057381243	-0.344423681	0.559774280	-1.708321333	1.106861353	-0.493802071	0.112039439	-1.473816991	-0.478052616	-0.957090199	1.473814011
2.579072475	1.053363562	0.047451228	-0.848945022	-0.343875080	1.318248749	-0.092540935	-2.484430313	-0.817160845	1.049793005	-1.371044278	0.955033541	-1.310832858	0.711612821	0.566243351	0.519589901	0.531323791	2.329622984	-0.018596619	-1.413878560	1.185053587	1.167173982	-0.283035338	1.197788596	0.188838288	1.064427853	-1.005934954	1.514809847	0.363482893	0.191159755
2.436022520	1.104288101	-0.276618570	-0.761274457	-0.266905725	1.792728901	-0.227564543	-2.470384359	-1.232869387	0.245802999	-1.483850360	0.781694829	-0.807765245	0.902593970	0.901432216	0.997953773	0.858221054	2.025080442	0.508742809	-0.924661756	1.322481751	1.167805076	-0.342848033	0.483273715	0.384583354	1.372794390	-1.125851631	1.290061951	0.182353139	-0.473241240
2.908494473	0.371571362	0.391554028	0.180937782	-0.067085586	1.382481813	-0.672127426	-3.013246298	-1.124974251	0.988431752	-1.309933305	1.384294629	-0.843041778	0.796234667	0.507639349	0.446261734	0.417620957	2.857980728	-0.432491571	-0.886599541	0.747305334	0.363091230	-0.731818914	1.998378396	0.455218554	1.483186364	-1.255106211	0.466354072	0.119793445	0.362604052
2.472843170	1.118133783	0.009204000	-0.968598902	-0.200724453	1.263732791	-0.056489110	-2.283463478	-0.778436184	1.053427935	-1.338481903	0.795853913	-1.287586689	0.766482055	0.568535209	0.510277271	0.588981271	2.255739927	0.071592659	-1.362880945	1.103640556	1.211379766	-0.323853344	1.089928865	0.130940422	0.951463521	-1.082786560	1.640655756	0.307045341	0.274438798
1.506770015	-0.812257826	0.578405499	1.317242861	0.567818642	0.060950428	-1.161765099	-1.332901597	-0.943347335	1.416961908	-0.839852095	1.315544844	-0.044871628	0.828294277	-0.644117117	0.507901669	-0.070941202	2.707393408	-1.227175117	-0.238659829	-0.642643273	-1.218749881	-1.074704170	2.547622681	0.249742970	1.033130527	-0.836376965	-0.359030545	-0.121284075	0.686613917
3.511969805	-0.197000206	0.615789533	0.985369980	0.199940190	1.297077775	-1.015270114	-3.631020546	-1.253684998	1.086919785	-1.113441825	1.788732886	-0.868023992	0.790340126	0.515830457	0.048056215	0.166747406	3.475686312	-1.095790386	-0.740019798	0.387463152	-0.137269229	-1.240761518	2.878093481	0.538783610	1.629745245	-1.561447859	-0.362792790	-0.067942277	0.872029960
2.119831562	0.638729393	0.068685383	-0.489989400	0.222157106	0.607855320	-0.085427999	-1.701033235	-0.334967136	1.275135756	-0.631981075	0.652206123	-1.368518949	0.731115520	0.324506104	-0.390047908	0.078742735	2.429430962	-0.760485053	-1.029766202	0.266136765	0.668661952	-0.797138035	1.704997420	-0.288381130	0.476707757	-1.077538490	0.641161025	0.025579870	1.201751471
2.876133919	0.486092806	0.290995270	-0.211089507	0.308048785	0.964961052	-0.263222575	-2.748598337	-0.534927487	1.265584469	-0.722172439	1.069403887	-1.488178730	0.771244586	0.591903508	-0.505625963	0.090315342	2.913734436	-0.953800559	-1.053313732	0.333383381	0.591748357	-1.066414714	2.378909826	-0.029144779	0.835848629	-1.420511365	0.334632695	-0.037626266	1.409037232
2.992442131	1.805328608	-0.498204499	-1.886289477	-0.687040150	1.658933640	0.631670713	-2.968339205	-0.663087368	0.349648118	-0.891400814	0.445260465	-2.007908821	0.651409566	1.652507186	-0.049599171	0.582105637	2.135871887	0.479318708	-1.873848081	1.805252552	2.224858284	-0.169572964	0.595367670	-0.266778708	0.859407187	-1.107066989	1.847672462	0.411160886	0.374698967
2.653290272	1.004873037	0.059088916	-0.687704146	-0.638183057	1.548271418	-0.303347737	-2.537533283	-1.259905457	0.950729072	-1.820989132	1.161154389	-0.917243123	0.740032256	0.443161845	1.400238514	0.720174313	2.322940826	0.458774120	-1.505572438	1.563597679	1.133292675	0.047594100	0.899378896	0.546213269	1.476965785	-0.941915631	1.888513088	0.594040930	-0.685366392
4.324113846	-0.179523349	-0.294318229	0.604507208	0.314237356	1.395352125	0.001205109	-4.482724190	-1.012936354	-1.733167410	1.312046885	0.462219775	-1.175841093	0.366373837	2.874517441	-1.944690347	-0.462421447	3.143348455	-0.799273729	-0.274870187	0.710230589	0.625482917	-1.772286177	1.886154771	-0.719947219	1.273457885	-1.807051659	-2.899690151	-0.297685534	1.720805883
-0.108556017	0.214886874	-0.462703943	-0.390266180	0.885779321	0.589647174	0.077106006	0.021365643	-0.011675432	-0.729120910	0.057687223	-0.554987550	-0.350156754	0.446643651	0.501031458	-0.298936784	0.704181314	-0.627694726	-0.032027483	0.891330957	-0.272477776	0.421137601	-0.766997695	-0.955412269	-0.266871274	-0.314849913	-0.472951770	-0.591654956	-0.856228888	0.062154092
0.870293677	-0.181701720	-0.509237587	0.239223048	1.887262344	1.976252675	-0.772785902	-1.286683321	-1.270309091	-1.230836868	-0.764139295	-0.204790235	-0.231718421	1.230581641	1.138555765	0.658990741	1.783601522	-0.018947225	0.065641612	1.785342216	-0.199073076	0.086366870	-1.680962324	-1.004475713	0.451592565	0.641994238	-1.537372947	-0.982070863	-1.665897131	-0.667693317
3.328001022	1.385845065	0.171625346	-1.215028763	-0.763177991	1.660106063	0.076772787	-3.244603157	-0.958839297	1.421811104	-1.704340696	1.207919955	-1.771680355	0.650936425	0.760094643	0.726287723	0.596336305	2.771621227	0.180584639	-2.159417152	1.837397099	1.692524433	0.022005916	1.490061283	0.297569811	1.320148468	-1.102866173	2.317458630	0.701398849	0.033152565
3.123874187	-0.027709007	0.879167557	0.540375948	0.003088132	0.627400279	-0.551016867	-3.086828709	-0.617429852	1.942557812	-0.836011648	1.624980569	-1.193851113	0.664017558	0.102139279	-0.400501549	-0.302573711	3.561515331	-1.360605121	-1.343659163	0.233237460	-0.003128333	-0.901962996	3.284111023	0.250114202	1.113316298	-1.226157665	0.216674268	0.164551318	1.579463243
3.308620453	0.008400470	-0.343689889	0.203579172	0.367062926	0.826650858	0.320537329	-3.290015221	-0.488360196	-1.482035398	1.589413404	0.048759460	-1.069700599	0.308331758	2.350533247	-2.135126829	-0.698385417	2.504711866	-0.862320065	-0.171767622	0.354504108	0.573686123	-1.557109594	1.575969458	-1.033650398	0.590508342	-1.410088420	-2.713211298	-0.297922671	1.846586823
3.096322060	1.670701265	-0.334287822	-1.592955470	-0.756503284	1.749408484	0.371214420	-3.073309660	-0.899343252	0.608314216	-1.263244629	0.766621888	-1.862401962	0.686690211	1.387340546	0.398164064	0.671697080	2.318376780	0.432972401	-1.944568515	1.886774063	1.988460302	-0.128774881	0.717000842	0.038118899	1.110458493	-1.097119093	2.058562040	0.480672956	0.069501624
2.841365099	1.051544070	0.125209332	-0.758056700	-0.544318140	1.578117967	-0.267470419	-2.786797047	-1.161524177	1.005328894	-1.772812366	1.205185652	-1.150203347	0.740087509	0.565004349	1.107158303	0.730011284	2.418250084	0.296940476	-1.516482830	1.532827139	1.209554076	-0.129195958	1.085453629	0.491641641	1.428171396	-1.044884920	1.854544163	0.474965215	-0.388178676
3.186309576	0.390772760	0.358180255	-0.018570669	0.236948237	1.135764718	-0.357703984	-3.207397223	-0.628250957	1.223727703	-0.807228088	1.290371776	-1.434367776	0.752965987	0.699150622	-0.435263097	0.070146158	3.135303020	-1.018602371	-1.075574398	0.435369074	0.548141718	-1.108314514	2.567809343	0.147279546	1.060128212	-1.510961890	0.209706426	-0.070778549	1.295117140
2.018031597	0.827946723	-0.048653007	-0.536064506	-0.137750790	1.134106517	-0.287670344	-1.775610805	-0.901137471	0.858234584	-1.317421794	0.775649130	-0.862234831	0.780919552	0.344813943	0.764802456	0.571514785	2.057537556	0.042201966	-0.962471008	0.853621006	0.789567649	-0.318727702	0.865847468	0.192282334	1.042500973	-0.935759246	1.234425306	0.202831775	-0.023442829
1.969845891	0.485458016	-0.106702313	0.017256282	-0.264477611	1.299158573	-0.615536511	-1.837234378	-1.308585405	0.240177631	-1.352226496	0.959306002	-0.213690042	0.829422414	0.366584659	1.233109951	0.633197367	1.988698125	0.227898031	-0.565068245	1.006554961	0.378838301	-0.334013641	0.506421924	0.433561146	1.448005080	-0.760230064	0.651416838	0.164707303	-0.758571208
1.950290084	-0.466013014	0.647495389	1.167499423	-0.168454558	0.432520539	-1.096705675	-1.904498219	-1.174705625	1.349579811	-1.229039907	1.547404289	-0.049611330	0.743564010	-0.491867959	0.974107981	0.079493687	2.810271740	-0.761571586	-0.639175177	0.140239134	-0.763799667	-0.479795128	2.129015923	0.620104730	1.431092262	-0.620690584	0.172050178	0.251657516	0.098101228
2.860540152	-0.141478717	0.864060283	0.664481163	-0.109536767	0.480864942	-0.572790921	-2.798803329	-0.665948629	1.985440969	-0.799261868	1.584829450	-1.029434800	0.643321812	-0.119094685	-0.212112963	-0.367585599	3.526511908	-1.331206203	-1.377981186	0.184712961	-0.143575221	-0.761733055	3.162870169	0.260007560	1.151179433	-1.019562006	0.244150400	0.266657084	1.442224979
2.517231941	1.036250591	0.084886312	-0.831980169	-0.364917278	1.170295835	-0.098671064	-2.270740986	-0.766307712	1.259809494	-1.403335333	0.937123656	-1.299989223	0.694134176	0.422920704	0.538218617	0.471189976	2.379874468	-0.038486987	-1.512478352	1.160346985	1.156143069	-0.227189943	1.278980494	0.124631658	1.001688004	-0.970778346	1.651153088	0.432910025	0.244371533
3.484098911	1.698142052	-0.155674502	-1.514748931	-1.023872137	2.042903423	0.225617349	-3.352360249	-1.235719919	0.930808008	-1.803063512	1.134300351	-1.879519939	0.700892150	1.170533180	1.164914012	0.891521871	2.617591143	0.695781827	-2.213270903	2.308414221	2.124323606	0.147326648	0.826664686	0.328646123	1.536741734	-1.132578373	2.630403042	0.727991700	-0.524459243
1.115536928	-0.046811700	-0.572375357	0.063325569	1.831930876	2.006528378	-0.619876027	-1.523790121	-1.245975375	-1.272831678	-0.564821959	-0.237037003	-0.427930564	1.216335177	1.365584254	0.423436016	1.655398250	0.274066478	0.042483091	1.556374907	-0.090717725	0.301552683	-1.733882666	-0.850737095	0.280346751	0.681900322	-1.637198448	-0.950498760	-1.557525873	-0.465771139
0.600894034	-0.445295513	0.226606220	0.837586820	0.397065639	0.185542107	-1.134004235	-0.179353237	-1.178342581	0.986494720	-1.114957452	0.783863068	0.439432383	0.810515165	-0.689064860	1.368782640	0.506563723	1.660834670	-0.225598931	-0.072369725	-0.145771384	-1.008091450	-0.321031839	1.077478886	0.308799684	0.948333442	-0.314428389	0.440914571	0.010931730	-0.524669588
-1.289555669	-2.117302895	1.026216626	2.467725992	0.791523278	-0.465602785	-2.442263126	1.383747578	-2.226265907	1.498257399	-2.423831940	1.066659808	2.552289724	0.416680008	-2.076616526	4.272041798	1.328989387	-0.657171488	0.521341920	1.212844014	-0.745146275	-3.197279692	0.847319424	0.254459292	2.408380985	0.812590659	0.158994243	1.634126425	0.311681509	-2.953720331
-1.369350791	-2.177500248	1.129630923	2.557142973	0.813246071	-0.780987859	-2.493279457	1.602107406	-2.103893518	1.710583210	-2.371020794	1.119091988	2.484663010	0.372378409	-2.196911812	4.160351276	1.250961065	-0.594165325	0.429005593	1.077383280	-0.861074150	-3.301833868	0.851912558	0.509448290	2.254596710	0.714108407	0.258073270	1.688939571	0.336116731	-2.779622793
